timestamp,author,authorChannelId,message
2025-10-04 21:31:39.196073+00:00,Sly2.0,UC-y1bZsrt_g-P4nGq8WBffw,Stach <---> Tanaka ?
2025-10-04 21:31:41.629063+00:00,-.- Smile,UC65FMSyyC5-xnrSpRaI8gwQ,Leeds should be winning
2025-10-04 21:31:43.593181+00:00,ꃳꄲꇙ꓄ꄲꋊ,UCcW7vYKoD3mkUj5hVa9v7Ng,💥Smash that 👍👈 Fam
2025-10-04 21:31:46.281746+00:00,philip mckay,UCamay7AGWNz-TOPanVhCWcw,leeds 2 spurs1
2025-10-04 21:31:48.314770+00:00,Paul Smith,UCSfwJ4ltQxn_2C3O4jGWBSg,Shoot at their keeper…he looks poor!
2025-10-04 21:31:48.321977+00:00,Dan,UC6Q44u_gLJEifiIlE_SPo1Q,There’s a red card for spurs in this
2025-10-04 21:31:50.382395+00:00,Thom Mattsson,UCjuXHICRvk2tJVdvv_y8H0Q,Sheffield U towards their 8 loss in 9 😂
2025-10-04 21:31:53.793757+00:00,Logic vs the world,UCp-eXrh85gHxn_OgobxjZIg,not sure their keeper could do much else with the shot he saved that led to our goal
2025-10-04 21:31:54.839843+00:00,MatLeeds,UC1Xp12E3_AlayXyZKRyqZow,we have made every team besides Arsenal look average wish we would get the credit
2025-10-04 21:31:55.965124+00:00,Sean Green,UCrETuOY8Pg0CI7ihp0BMI_g,Still fancy Leeds to score in the second half
2025-10-04 21:31:56.036689+00:00,Sara ,UCTidbqADo0xz14P4hwq7TGw,I don’t mind aaronson I don’t get why people have an issue with him
2025-10-04 21:31:58.764972+00:00,On a mooch ,UCQmcwMEQ5g7pFz7aOdgGo7Q,just been to savvas channel there having a melt down hahahah 🟡⚪️🔵
2025-10-04 21:32:08.256890+00:00,Richard S,UCRNwqF8PO1srfAQAVBgW2gQ,"Some nice play from Leeds first half, good balls playing forward, just the finishing up front has been very patchy"
2025-10-04 21:29:35.236805+00:00,Cr9,UCNIPfYGIlvx4pqrtgpd130Q,big up joe lad up the pellon boys
2025-10-04 21:29:37.373264+00:00,Nick Palmieri,UCPRTPBNrigZ7PEyX1o6zL7g,Been an entertaining game to watch
2025-10-04 21:29:37.804449+00:00,Mian Ehsanullah,UC6BKboU12m1kElrD1SmZL_w,inconsistent as hell
2025-10-04 21:29:38.081046+00:00,MatLeeds,UC1Xp12E3_AlayXyZKRyqZow,Aaronson has rattled the spurs players
2025-10-04 21:29:42.298932+00:00,The Brine Salter Music,UC1sTCNfqt8zU0k8UREeeWlA,some muppets can't see how aaronson does well. agenda? ir just thick lol
2025-10-04 21:29:46.248183+00:00,TheNameisLiam,UC95XzDeWZ7525SIJ3YH9juw,"People are still crying about this though, Joe."
2025-10-04 21:29:48.445755+00:00,dale borland,UCUhuYC_aQx1fHfrOrMbn-pg,no assist for leeds goal
2025-10-04 21:29:49.839296+00:00,Tony Tucker,UCeuoiv9kUBfbQ6-JpxBVXrA,Leeds need to get into em some high challenges elbows etc
2025-10-04 21:29:52.553534+00:00,Simon Riches,UCjRVg07OOcxzePrhhnReqoA,Think we can win this game. A draw wouldn't be a bad thing.
2025-10-04 21:29:52.774640+00:00,MistaSwishaSlumericanCFC,UC6D4JqBESEM3yAXwG88fo6Q,pay this man or feel the repercussions
2025-10-04 21:29:59.201574+00:00,Danny Talks Leeds,UCAhO77TQEVS7Bh6nDSo1GZw,Sara what's she doing now
2025-10-04 21:30:01.169723+00:00,-.- Smile,UC65FMSyyC5-xnrSpRaI8gwQ,@sara still on Tracy’s case lol
2025-10-04 21:30:02.469772+00:00,philip mckay,UCamay7AGWNz-TOPanVhCWcw,alright bro
2025-10-04 21:30:09.872946+00:00,Mian Ehsanullah,UC6BKboU12m1kElrD1SmZL_w,Can we substitute the ref at half time?
2025-10-04 21:30:21.672126+00:00,MatLeeds,UC1Xp12E3_AlayXyZKRyqZow,on FPL Aaronson has 2 assists in 2 games maybe an option 🤣
2025-10-04 21:30:28.167104+00:00,D J,UCJDdcaScwWaWLnsrs5RAgxw,ask ger if he's been paid
2025-10-04 21:30:31.404179+00:00,Scott Parkes,UCiR5H9ADVvK46yfXu3aGwmg,We were close with that inflatable ball
2025-10-04 21:30:31.718831+00:00,Vic Vinegar,UCj-qfzb-HG58ZpND9f0a88Q,Bar Arsenal we've looked every bit a premier league side
2025-10-04 21:30:34.116315+00:00,Luke,UCPhLMwlIjoHHX1z0Aolm7Lg,don't do the face joe 😒
2025-10-04 21:30:37.429510+00:00,lewy,UC3CG-eZfbKdZpVEMNCRT34Q,Great goal lovely from bogle dcl Aaronson n Okafor team goal
2025-10-04 21:30:44.775435+00:00,TheNameisLiam,UC95XzDeWZ7525SIJ3YH9juw,"A couple on twitter, blaming Aaronson for doign nothing?"
2025-10-04 21:30:46.213167+00:00,Tony Tucker,UCeuoiv9kUBfbQ6-JpxBVXrA,Spurs r pussies 🐈
2025-10-04 21:30:47.450491+00:00,Carl Waters,UC_wpzRJsVmJbuZMAqj3HWTQ,ah up Joe missed the first half how was the goals from orkfor
2025-10-04 21:30:50.914612+00:00,Infinity,UCpC3hm-F9sBPAeRpvo59cuQ,aaronsons aura is scaring off the tottenham players
2025-10-04 21:30:55.191935+00:00,Anthony Goodwin,UCTnr3Y0PeqCyUr9swEcBOGw,Good afternoon. Decent workrate so far. Ref a bit inconsistent. I have a feeling lady luck may be against us.
2025-10-04 21:30:59.423025+00:00,Danny Talks Leeds,UCAhO77TQEVS7Bh6nDSo1GZw,@Vic Vinegar afternoon
2025-10-04 21:30:59.667375+00:00,Marcos ,UCaZKGaIyLTK8hNoeqFNfwWg,Aaronson getting ran past too easily
2025-10-04 21:31:03.793282+00:00,philip mckay,UCamay7AGWNz-TOPanVhCWcw,I'm watching on my tablet
2025-10-04 21:31:06.352528+00:00,MistaSwishaSlumericanCFC,UC6D4JqBESEM3yAXwG88fo6Q,Leeds look like the better side from a semi neutral pov I'm not meant to like either of you but I can't stand Spurs obviously
2025-10-04 21:31:11.249874+00:00,Simon Riches,UCjRVg07OOcxzePrhhnReqoA,Spurs have had their moments but Leeds have been the better team. Chances missed again by DCL.
2025-10-04 21:31:11.658784+00:00,I Am Deaf Sniper,UC2LnP4zqFaBN_PZXsFRE74w,"decent game so far, dcl cant keep missing these chance tho, he has to at lease make the keeper work"
2025-10-04 21:31:12.747377+00:00,Graham Noble,UCwvFnbTTJwWjj78E60a3p9w,There keeper is poor
2025-10-04 21:31:22.939882+00:00,James Norris,UCuiIdyLOkSK2FXgAZHzii8w,smash a like lads
2025-10-04 21:31:23.071161+00:00,Paul Dunn,UCdIVMrqtxSx80wn57N8WfKQ,"Aaronson has played well, people just have an agenda"
2025-10-04 21:31:30.616882+00:00,Norman Upton,UC7QYmviW2p5wnDJyLDhsumA,Frank made a lot of notes
2025-10-04 21:31:32.817620+00:00,DLR FABRICATIONS,UCBNgbw6ctFHBn0e_HFKmAFw,if we win this 12th man show will be interesting 😂
2025-10-04 21:31:33.446263+00:00,TheNameisLiam,UC95XzDeWZ7525SIJ3YH9juw,"Keep peppering that keeper of theirs, he's shite"
2025-10-04 21:31:35.426974+00:00,The Brine Salter Music,UC1sTCNfqt8zU0k8UREeeWlA,Marcus another muppet....aaronson been one of our best u don't know football
2025-10-04 21:31:39.196073+00:00,Sly2.0,UC-y1bZsrt_g-P4nGq8WBffw,Stach <---> Tanaka ?
2025-10-04 21:31:41.629063+00:00,-.- Smile,UC65FMSyyC5-xnrSpRaI8gwQ,Leeds should be winning
2025-10-04 21:31:43.593181+00:00,ꃳꄲꇙ꓄ꄲꋊ,UCcW7vYKoD3mkUj5hVa9v7Ng,💥Smash that 👍👈 Fam
2025-10-04 21:31:46.281746+00:00,philip mckay,UCamay7AGWNz-TOPanVhCWcw,leeds 2 spurs1
2025-10-04 21:31:48.314770+00:00,Paul Smith,UCSfwJ4ltQxn_2C3O4jGWBSg,Shoot at their keeper…he looks poor!
2025-10-04 21:31:48.321977+00:00,Dan,UC6Q44u_gLJEifiIlE_SPo1Q,There’s a red card for spurs in this
2025-10-04 21:31:50.382395+00:00,Thom Mattsson,UCjuXHICRvk2tJVdvv_y8H0Q,Sheffield U towards their 8 loss in 9 😂
2025-10-04 21:31:53.793757+00:00,Logic vs the world,UCp-eXrh85gHxn_OgobxjZIg,not sure their keeper could do much else with the shot he saved that led to our goal
2025-10-04 21:31:54.839843+00:00,MatLeeds,UC1Xp12E3_AlayXyZKRyqZow,we have made every team besides Arsenal look average wish we would get the credit
2025-10-04 21:31:55.965124+00:00,Sean Green,UCrETuOY8Pg0CI7ihp0BMI_g,Still fancy Leeds to score in the second half
2025-10-04 21:31:56.036689+00:00,Sara ,UCTidbqADo0xz14P4hwq7TGw,I don’t mind aaronson I don’t get why people have an issue with him
2025-10-04 21:31:58.764972+00:00,On a mooch ,UCQmcwMEQ5g7pFz7aOdgGo7Q,just been to savvas channel there having a melt down hahahah 🟡⚪️🔵
2025-10-04 21:32:08.256890+00:00,Richard S,UCRNwqF8PO1srfAQAVBgW2gQ,"Some nice play from Leeds first half, good balls playing forward, just the finishing up front has been very patchy"
2025-10-04 21:32:09.597758+00:00,Harley Ramsker,UCkt-asYLAVix4SNt8RY-yiw,are youtube the ones paying you joe how comes its not gone thorugh
2025-10-04 21:32:12.702880+00:00,Jack Frost,UCtfCWVMxoaDTimHL3GYf8ow,1 more goal for Leeds and we level with Tottenham on 11 point
2025-10-04 21:32:14.875498+00:00,CR 81 ,UC0ycGddqnq7rC1KTmpjJkJg,Yeah I’m feeling a red card for spurs
2025-10-04 21:32:15.241276+00:00,GuitarHero ,UCdLo9_93SoCzUHyOeQGYbIQ,blunts in league 1 would be funny
2025-10-04 21:32:16.687863+00:00,TheNameisLiam,UC95XzDeWZ7525SIJ3YH9juw,Wilder is losing to Hull hahah
2025-10-04 21:32:16.813209+00:00,Grey Clevenger,UCUqu7452roAAzL0LuLTWj8A,No early celebration this week please. 🙏🏼
2025-10-04 21:32:20.630173+00:00,Norman Upton,UC7QYmviW2p5wnDJyLDhsumA,Okie putting on the pressure
2025-10-04 21:32:22.900504+00:00,Simon Riches,UCjRVg07OOcxzePrhhnReqoA,Brenden Aaronson has definitely played well again.
2025-10-04 21:32:24.814341+00:00,the_SparkZ,UCbVPxEA7ZQQb8SiPpMp2sOA,"Aaronson defo got assist, missed shot then goal counts as assist, check FPL"
2025-10-04 21:32:25.698468+00:00,steve hirst,UCB9NxpmGkBGHhiXdETo4TOw,Love to know chat in dressing room?
2025-10-04 21:32:26.087270+00:00,Vega,UC9GMFIU86rX1ou8zQncgPVw,No changes for me. Just start off with same urgency we displayed after they scored. Get on it
2025-10-04 21:32:31.026464+00:00,The 78rpm Saviour,UCF0H3asWnDOyQpa4nwBwh0g,Really want Brendan to score to shut the haters up and get MoM!
2025-10-04 21:32:33.777296+00:00,Mian Ehsanullah,UC6BKboU12m1kElrD1SmZL_w,Aaronson's not getting back in time. Going forward he's fine.
2025-10-04 21:32:36.201033+00:00,Harley Ramsker,UCkt-asYLAVix4SNt8RY-yiw,are youtube the ones paying you joe how comes its not gone thorugh @JUSTJOE FOOTBALL SHOW
2025-10-04 21:32:38.455095+00:00,Graham Noble,UCwvFnbTTJwWjj78E60a3p9w,Ref is up and down with free kick decisions
2025-10-04 21:32:41.626474+00:00,Peter White,UCZJiqkRM4FhOd-kZBVrOTew,Did they charge you for the 2 Dots?
2025-10-04 21:32:44.139385+00:00,MistaSwishaSlumericanCFC,UC6D4JqBESEM3yAXwG88fo6Q,Okafor looks like a good player ngl did he have to come off? I saw he got a knock
2025-10-04 21:32:46.194198+00:00,Anthony Goodwin,UCTnr3Y0PeqCyUr9swEcBOGw,"Our goal came from having a presence in the box for an early cross, something we lacked last season."
2025-10-04 21:32:52.773004+00:00,Tim Gooding,UC9O8Q5xkL9wOsM205NQhvmQ,"1-1,,,, 80 mins im hiding behind the sofa"
2025-10-04 21:32:57.443445+00:00,FlyFoxPro,UCloO1DEdi0Mzip1W2ihd22Q,As an American I’m biased to rate him higher but Aaronson other than a couple of poor crosses I think he’s done well.
2025-10-04 21:33:05.688081+00:00,Paul Dunn,UCdIVMrqtxSx80wn57N8WfKQ,Only critiscmi have is that Bogle has left things open at rb at times. But it's a minor critiscm
2025-10-04 21:30:28.167104+00:00,D J,UCJDdcaScwWaWLnsrs5RAgxw,ask ger if he's been paid
2025-10-04 21:30:31.404179+00:00,Scott Parkes,UCiR5H9ADVvK46yfXu3aGwmg,We were close with that inflatable ball
2025-10-04 21:30:31.718831+00:00,Vic Vinegar,UCj-qfzb-HG58ZpND9f0a88Q,Bar Arsenal we've looked every bit a premier league side
2025-10-04 21:30:34.116315+00:00,Luke,UCPhLMwlIjoHHX1z0Aolm7Lg,don't do the face joe 😒
2025-10-04 21:30:37.429510+00:00,lewy,UC3CG-eZfbKdZpVEMNCRT34Q,Great goal lovely from bogle dcl Aaronson n Okafor team goal
2025-10-04 21:30:44.775435+00:00,TheNameisLiam,UC95XzDeWZ7525SIJ3YH9juw,"A couple on twitter, blaming Aaronson for doign nothing?"
2025-10-04 21:30:46.213167+00:00,Tony Tucker,UCeuoiv9kUBfbQ6-JpxBVXrA,Spurs r pussies 🐈
2025-10-04 21:30:47.450491+00:00,Carl Waters,UC_wpzRJsVmJbuZMAqj3HWTQ,ah up Joe missed the first half how was the goals from orkfor
2025-10-04 21:30:50.914612+00:00,Infinity,UCpC3hm-F9sBPAeRpvo59cuQ,aaronsons aura is scaring off the tottenham players
2025-10-04 21:30:55.191935+00:00,Anthony Goodwin,UCTnr3Y0PeqCyUr9swEcBOGw,Good afternoon. Decent workrate so far. Ref a bit inconsistent. I have a feeling lady luck may be against us.
2025-10-04 21:30:59.423025+00:00,Danny Talks Leeds,UCAhO77TQEVS7Bh6nDSo1GZw,@Vic Vinegar afternoon
2025-10-04 21:30:59.667375+00:00,Marcos ,UCaZKGaIyLTK8hNoeqFNfwWg,Aaronson getting ran past too easily
2025-10-04 21:31:03.793282+00:00,philip mckay,UCamay7AGWNz-TOPanVhCWcw,I'm watching on my tablet
2025-10-04 21:31:06.352528+00:00,MistaSwishaSlumericanCFC,UC6D4JqBESEM3yAXwG88fo6Q,Leeds look like the better side from a semi neutral pov I'm not meant to like either of you but I can't stand Spurs obviously
2025-10-04 21:31:11.249874+00:00,Simon Riches,UCjRVg07OOcxzePrhhnReqoA,Spurs have had their moments but Leeds have been the better team. Chances missed again by DCL.
2025-10-04 21:31:11.658784+00:00,I Am Deaf Sniper,UC2LnP4zqFaBN_PZXsFRE74w,"decent game so far, dcl cant keep missing these chance tho, he has to at lease make the keeper work"
2025-10-04 21:31:12.747377+00:00,Graham Noble,UCwvFnbTTJwWjj78E60a3p9w,There keeper is poor
2025-10-04 21:31:22.939882+00:00,James Norris,UCuiIdyLOkSK2FXgAZHzii8w,smash a like lads
2025-10-04 21:31:23.071161+00:00,Paul Dunn,UCdIVMrqtxSx80wn57N8WfKQ,"Aaronson has played well, people just have an agenda"
2025-10-04 21:31:30.616882+00:00,Norman Upton,UC7QYmviW2p5wnDJyLDhsumA,Frank made a lot of notes
2025-10-04 21:31:32.817620+00:00,DLR FABRICATIONS,UCBNgbw6ctFHBn0e_HFKmAFw,if we win this 12th man show will be interesting 😂
2025-10-04 21:31:33.446263+00:00,TheNameisLiam,UC95XzDeWZ7525SIJ3YH9juw,"Keep peppering that keeper of theirs, he's shite"
2025-10-04 21:31:35.426974+00:00,The Brine Salter Music,UC1sTCNfqt8zU0k8UREeeWlA,Marcus another muppet....aaronson been one of our best u don't know football
2025-10-04 21:31:39.196073+00:00,Sly2.0,UC-y1bZsrt_g-P4nGq8WBffw,Stach <---> Tanaka ?
2025-10-04 21:31:41.629063+00:00,-.- Smile,UC65FMSyyC5-xnrSpRaI8gwQ,Leeds should be winning
2025-10-04 21:31:43.593181+00:00,ꃳꄲꇙ꓄ꄲꋊ,UCcW7vYKoD3mkUj5hVa9v7Ng,💥Smash that 👍👈 Fam
2025-10-04 21:31:46.281746+00:00,philip mckay,UCamay7AGWNz-TOPanVhCWcw,leeds 2 spurs1
2025-10-04 21:31:48.314770+00:00,Paul Smith,UCSfwJ4ltQxn_2C3O4jGWBSg,Shoot at their keeper…he looks poor!
2025-10-04 21:31:48.321977+00:00,Dan,UC6Q44u_gLJEifiIlE_SPo1Q,There’s a red card for spurs in this
2025-10-04 21:31:50.382395+00:00,Thom Mattsson,UCjuXHICRvk2tJVdvv_y8H0Q,Sheffield U towards their 8 loss in 9 😂
2025-10-04 21:31:53.793757+00:00,Logic vs the world,UCp-eXrh85gHxn_OgobxjZIg,not sure their keeper could do much else with the shot he saved that led to our goal
2025-10-04 21:31:54.839843+00:00,MatLeeds,UC1Xp12E3_AlayXyZKRyqZow,we have made every team besides Arsenal look average wish we would get the credit
2025-10-04 21:31:55.965124+00:00,Sean Green,UCrETuOY8Pg0CI7ihp0BMI_g,Still fancy Leeds to score in the second half
2025-10-04 21:31:56.036689+00:00,Sara ,UCTidbqADo0xz14P4hwq7TGw,I don’t mind aaronson I don’t get why people have an issue with him
2025-10-04 21:31:58.764972+00:00,On a mooch ,UCQmcwMEQ5g7pFz7aOdgGo7Q,just been to savvas channel there having a melt down hahahah 🟡⚪️🔵
2025-10-04 21:32:08.256890+00:00,Richard S,UCRNwqF8PO1srfAQAVBgW2gQ,"Some nice play from Leeds first half, good balls playing forward, just the finishing up front has been very patchy"
2025-10-04 21:32:09.597758+00:00,Harley Ramsker,UCkt-asYLAVix4SNt8RY-yiw,are youtube the ones paying you joe how comes its not gone thorugh
2025-10-04 21:32:12.702880+00:00,Jack Frost,UCtfCWVMxoaDTimHL3GYf8ow,1 more goal for Leeds and we level with Tottenham on 11 point
2025-10-04 21:32:14.875498+00:00,CR 81 ,UC0ycGddqnq7rC1KTmpjJkJg,Yeah I’m feeling a red card for spurs
2025-10-04 21:32:15.241276+00:00,GuitarHero ,UCdLo9_93SoCzUHyOeQGYbIQ,blunts in league 1 would be funny
2025-10-04 21:32:16.687863+00:00,TheNameisLiam,UC95XzDeWZ7525SIJ3YH9juw,Wilder is losing to Hull hahah
2025-10-04 21:32:16.813209+00:00,Grey Clevenger,UCUqu7452roAAzL0LuLTWj8A,No early celebration this week please. 🙏🏼
2025-10-04 21:32:20.630173+00:00,Norman Upton,UC7QYmviW2p5wnDJyLDhsumA,Okie putting on the pressure
2025-10-04 21:32:22.900504+00:00,Simon Riches,UCjRVg07OOcxzePrhhnReqoA,Brenden Aaronson has definitely played well again.
2025-10-04 21:32:24.814341+00:00,the_SparkZ,UCbVPxEA7ZQQb8SiPpMp2sOA,"Aaronson defo got assist, missed shot then goal counts as assist, check FPL"
2025-10-04 21:32:25.698468+00:00,steve hirst,UCB9NxpmGkBGHhiXdETo4TOw,Love to know chat in dressing room?
2025-10-04 21:32:26.087270+00:00,Vega,UC9GMFIU86rX1ou8zQncgPVw,No changes for me. Just start off with same urgency we displayed after they scored. Get on it
2025-10-04 21:32:31.026464+00:00,The 78rpm Saviour,UCF0H3asWnDOyQpa4nwBwh0g,Really want Brendan to score to shut the haters up and get MoM!
2025-10-04 21:32:33.777296+00:00,Mian Ehsanullah,UC6BKboU12m1kElrD1SmZL_w,Aaronson's not getting back in time. Going forward he's fine.
2025-10-04 21:32:36.201033+00:00,Harley Ramsker,UCkt-asYLAVix4SNt8RY-yiw,are youtube the ones paying you joe how comes its not gone thorugh @JUSTJOE FOOTBALL SHOW
2025-10-04 21:32:38.455095+00:00,Graham Noble,UCwvFnbTTJwWjj78E60a3p9w,Ref is up and down with free kick decisions
2025-10-04 21:32:41.626474+00:00,Peter White,UCZJiqkRM4FhOd-kZBVrOTew,Did they charge you for the 2 Dots?
2025-10-04 21:32:44.139385+00:00,MistaSwishaSlumericanCFC,UC6D4JqBESEM3yAXwG88fo6Q,Okafor looks like a good player ngl did he have to come off? I saw he got a knock
2025-10-04 21:32:46.194198+00:00,Anthony Goodwin,UCTnr3Y0PeqCyUr9swEcBOGw,"Our goal came from having a presence in the box for an early cross, something we lacked last season."
2025-10-04 21:32:52.773004+00:00,Tim Gooding,UC9O8Q5xkL9wOsM205NQhvmQ,"1-1,,,, 80 mins im hiding behind the sofa"
2025-10-04 21:32:57.443445+00:00,FlyFoxPro,UCloO1DEdi0Mzip1W2ihd22Q,As an American I’m biased to rate him higher but Aaronson other than a couple of poor crosses I think he’s done well.
2025-10-04 21:33:05.688081+00:00,Paul Dunn,UCdIVMrqtxSx80wn57N8WfKQ,Only critiscmi have is that Bogle has left things open at rb at times. But it's a minor critiscm
2025-10-04 21:33:10.845935+00:00,Magic Tree,UC1Uu_na46HldcGdVPcB385g,good game?
2025-10-04 21:33:12.576832+00:00,Little Fokker,UCuFUnTzajU7qhOFthjDcysQ,Okafor player of the game in that first half
2025-10-04 21:33:15.785500+00:00,The Brine Salter Music,UC1sTCNfqt8zU0k8UREeeWlA,stfu anyone lamenting aaronson.u guys don't know football. pure idiocy
2025-10-04 21:33:18.530036+00:00,Logic vs the world,UCp-eXrh85gHxn_OgobxjZIg,Aaronson's only got little legs. takes him longer to get back than others
2025-10-04 21:33:20.666265+00:00,Stuart Worsley,UCjxECWZwyIcsYmjCRuTiCog,ref defo got a bet on... won't let us progress in last 3rd
2025-10-04 21:33:21.346963+00:00,dale borland,UCUhuYC_aQx1fHfrOrMbn-pg,sheff w match suspended due to the fans
2025-10-04 21:33:25.042370+00:00,MistaSwishaSlumericanCFC,UC6D4JqBESEM3yAXwG88fo6Q,fokker 100%
2025-10-04 21:33:25.213625+00:00,philip mckay,UCamay7AGWNz-TOPanVhCWcw,can you give me a shout out
2025-10-04 21:33:30.359243+00:00,Cee-Bee,UCJI_0IA8lKcKYzdTjDI9ubg,"JOE we can hear your telly, not sure if that could cause probs for you??"
2025-10-04 21:33:35.255354+00:00,Cristiano Minati,UCvk_ZGoservZhXF-BwLRJog,do y'all genuinely think tottenham will win? I'm not watching the game
2025-10-04 21:33:38.832140+00:00,White swan,UCIRa2pyqj-QirLje3m0jFyg,We’ve held our own. Expect spurs too come out and be full on. We might have to weather another storm.
2025-10-04 21:33:39.518888+00:00,Suz,UCfXW-1HsjFY_OnsgAUwg-xw,💙🤍💛
2025-10-04 21:33:43.210476+00:00,Mian Ehsanullah,UC6BKboU12m1kElrD1SmZL_w,Bogle is excellent. Watch out for Gudmundsson.
2025-10-04 21:33:53.201151+00:00,Vega,UC9GMFIU86rX1ou8zQncgPVw,"Aaronson has played well… that said, Udogie running free and needs some better marking"
2025-10-04 21:31:23.071161+00:00,Paul Dunn,UCdIVMrqtxSx80wn57N8WfKQ,"Aaronson has played well, people just have an agenda"
2025-10-04 21:31:30.616882+00:00,Norman Upton,UC7QYmviW2p5wnDJyLDhsumA,Frank made a lot of notes
2025-10-04 21:31:32.817620+00:00,DLR FABRICATIONS,UCBNgbw6ctFHBn0e_HFKmAFw,if we win this 12th man show will be interesting 😂
2025-10-04 21:31:33.446263+00:00,TheNameisLiam,UC95XzDeWZ7525SIJ3YH9juw,"Keep peppering that keeper of theirs, he's shite"
2025-10-04 21:31:35.426974+00:00,The Brine Salter Music,UC1sTCNfqt8zU0k8UREeeWlA,Marcus another muppet....aaronson been one of our best u don't know football
2025-10-04 21:31:39.196073+00:00,Sly2.0,UC-y1bZsrt_g-P4nGq8WBffw,Stach <---> Tanaka ?
2025-10-04 21:31:41.629063+00:00,-.- Smile,UC65FMSyyC5-xnrSpRaI8gwQ,Leeds should be winning
2025-10-04 21:31:43.593181+00:00,ꃳꄲꇙ꓄ꄲꋊ,UCcW7vYKoD3mkUj5hVa9v7Ng,💥Smash that 👍👈 Fam
2025-10-04 21:31:46.281746+00:00,philip mckay,UCamay7AGWNz-TOPanVhCWcw,leeds 2 spurs1
2025-10-04 21:31:48.314770+00:00,Paul Smith,UCSfwJ4ltQxn_2C3O4jGWBSg,Shoot at their keeper…he looks poor!
2025-10-04 21:31:48.321977+00:00,Dan,UC6Q44u_gLJEifiIlE_SPo1Q,There’s a red card for spurs in this
2025-10-04 21:31:50.382395+00:00,Thom Mattsson,UCjuXHICRvk2tJVdvv_y8H0Q,Sheffield U towards their 8 loss in 9 😂
2025-10-04 21:31:53.793757+00:00,Logic vs the world,UCp-eXrh85gHxn_OgobxjZIg,not sure their keeper could do much else with the shot he saved that led to our goal
2025-10-04 21:31:54.839843+00:00,MatLeeds,UC1Xp12E3_AlayXyZKRyqZow,we have made every team besides Arsenal look average wish we would get the credit
