timestamp,author,authorChannelId,message
2025-08-31 23:49:09.369336+00:00,Okeke Chizoba,UCLOQYwYQv7fgPjVt1uI-_-Q,"seen enough to believe we won't win the league. again, thanks for your service pep -it's time for me. we need a refreesh"
2025-08-31 23:49:11.790536+00:00,SRP F.C.,UCKN7oHewgFJ_CNlVkVdnI1w,DONNARUMMA CAN FUCK OFF
2025-08-31 23:49:12.667109+00:00,Silence8766,UC0Ie6p-ytCEfIm7aOpSXWqA,We are not beating Man United… especially 4-0
2025-08-31 23:49:13.989244+00:00,Cinda 123,UCbfTywANudxFpNVgaaARPNQ,Mark Harris 100%
2025-08-31 23:49:14.297833+00:00,Jason Dent,UCBFpq65xPG7RiDbMpBuW7mw,we need to smash man utd now
2025-08-31 23:49:20.066125+00:00,Businesscheems,UCmUMrkmnsW5VzUCJUUcH6Cg,Big ups to Trafford
2025-08-31 23:49:20.457115+00:00,Unknown,UCBEeJgWy2EnDExCHvF5XDKA,Nah pep out now
2025-08-31 23:49:21.424394+00:00,Jack Lee,UCTSoHliPFIX2pLnV6LLcqVw,We dont score goals and we make stupid mistakes same as last season
2025-08-31 23:49:26.148179+00:00,NELSON LUO ACHOLI HEAT NATION🔥,UCSngL7IPkwKyiz6MVTCwy9A,Come on city
2025-08-31 23:49:32.057397+00:00,Stefan Hayhurst,UC50ok65zUzu65UKsRiz01dA,man united fan trying to give shit. haha grimsby mate
2025-08-31 23:49:32.724950+00:00,BeyondTheCosmosMCFC,UC8wA79RePys-JGqxy4b69LQ,No way
2025-08-31 23:49:33.513797+00:00,BamBamX Drip,UCxkq9l4UWUH5KNPXx-QrEGQ,What a save!!!
2025-08-31 23:49:34.451489+00:00,Ah ZaneMvula,UCqygmL-VNatb6t5Hisst-kg,Our focus should be our squad
2025-08-31 23:49:36.365465+00:00,KP,UCBUHQcClX5SABXoxIFtVxcA,Why is a Man United fan here.
2025-08-31 23:49:38.983943+00:00,Konstantinos Rousochatsakis,UCgQynLaTpbSSnV9aIfECfww,fucking hell
2025-08-31 23:49:39.487138+00:00,tsephanyah,UCj4HPNhuovS0EKpE20Jyvog,player recruitment lacking
2025-08-31 23:49:40.826103+00:00,Masimba Matsa,UCdFRqCrRgf4brgLLbTZJRCA,we're cooked mate
2025-08-31 23:49:42.245035+00:00,HyunsReport,UC1vN7MVM_rKDW4FjakMTDSg,Hahahahhaha
2025-08-31 23:49:43.831021+00:00,John rowland,UCfDxQ4UxNxZyZtG2IgKrv-Q,trafford been good today
2025-08-31 23:49:44.872530+00:00,SRP F.C.,UCKN7oHewgFJ_CNlVkVdnI1w,I hate my life
2025-08-31 23:49:45.201798+00:00,Ben K. Yussif,UCQOJlzIxWV6njAcuVrlXlDg,"It’s not Tijani,s fault. Pep’s tactics is so slow now. Every player has their strengths and you can’t play Haaland upfront and be slow with build up"
2025-08-31 23:49:46.055149+00:00,Isa Hamilton,UCCyAtuIwfMdp1s75V2MLMAg,Trolls being entirely too obvious 🤡
2025-08-31 23:49:48.079415+00:00,Curtis L,UCKMkcFBYDl3FtIfWn_d4Pbw,"£2.00 from Curtis L: ""put a bid for Munoz tonight, Mr Viana"""
2025-08-31 23:49:48.860667+00:00,Kevin McCarthy,UCVo_i6e-kjScaU0f6JPtcdg,It's Typical City ......
2025-08-31 23:49:55.018065+00:00,Silence8766,UC0Ie6p-ytCEfIm7aOpSXWqA,lol 2-1
2025-08-31 23:49:55.361941+00:00,Christine Dixon,UCk5EGZe2MadlvZNNPD45dIw,Not as done as you United Fan
2025-08-31 23:49:57.477868+00:00,Unknown,UC3fEB4Ip8dO-XZYuSfPwncQ,life sucks
2025-08-31 23:49:57.806967+00:00,Termo11 ,UCyd3Mx0MJJpuTw79IMlgK5w,BLOODY HELL
2025-08-31 23:49:58.324856+00:00,Mark O,UCm9l_J8FQfADDauJpcHB0Gw,that is embarrassing and shite wtf are we doing
2025-08-31 23:50:00.947648+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,I'm gonna s! cide
2025-08-31 23:50:01.938245+00:00,Macaulay Gedney,UCZKizB-NQeCVlllq2OkMZdA,Goal
2025-08-31 23:50:02.082946+00:00,Unknown,UC3fEB4Ip8dO-XZYuSfPwncQ,nahhh
2025-08-31 23:50:02.556767+00:00,David B,UCvJzKkmqHQtVvizG167cACg,Where´s the happy clappers now
2025-08-31 23:50:07.503389+00:00,Macaulay Gedney,UCZKizB-NQeCVlllq2OkMZdA,Brighton goal
2025-08-31 23:50:09.656899+00:00,BigM,UClBcro7e6v8LjTmODiCZ-FQ,the fact we're below the fucking rags now 😤😤😤
2025-08-31 23:50:09.910318+00:00,Bomber20,UCNM9ObCDp7KMDcbTeonyfkA,City ruin my day again
2025-08-31 23:50:09.920200+00:00,Lauren Toman,UC2u6RaTdlTMyiTVSPCoJwMg,Life what’s if for🤦🏼‍♀️
2025-08-31 23:50:10.358777+00:00,Kade Warner,UClPJNsWaQAQNeJvAPC9zmDg,Goodnight I can’t stand this anymore
2025-08-31 23:50:11.263514+00:00,HyunsReport,UC1vN7MVM_rKDW4FjakMTDSg,Hahahahhaha
2025-08-31 23:50:11.919494+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,I'm done
2025-08-31 23:50:14.717801+00:00,Konstantinos Rousochatsakis,UCgQynLaTpbSSnV9aIfECfww,we need a fucking rb man
2025-08-31 23:50:14.719421+00:00,Masimba Matsa,UCdFRqCrRgf4brgLLbTZJRCA,Typical city
2025-08-31 23:50:14.874575+00:00,WeLoveYouCiteh,UCknW2MRsXOSF4VtD6lvM7Hw,Same as usual procedures
2025-08-31 23:50:16.561120+00:00,Isa Hamilton,UCCyAtuIwfMdp1s75V2MLMAg,SIGN A DAMN DEFENDER. Forget the keeper situation. Wtf are we doing
2025-08-31 23:50:17.930934+00:00,Shanty,UC1nwENm6tP1KpavYuZwaP_Q,Yup pep knows fuck all about defending
2025-08-31 23:50:18.212497+00:00,Termo11 ,UCyd3Mx0MJJpuTw79IMlgK5w,SACK PEP AND SELL TRAFFORD WHK THE FUCK TOLD US TO BRING TRAFFORD
2025-08-31 23:50:18.392845+00:00,doevid,UCEGxDIVm0VGKUhyofoqSZqw,city is running around like chikens whit no head
2025-08-31 23:50:18.393674+00:00,AM Editz:),UCq5xkcbBSizO6M0vsdPi0Zw,life is great as a norris and city fan
2025-08-31 23:50:18.404825+00:00,Heavy Rain,UCLmndgj8-ilanPJeTvPKp4w,sack pep now
2025-08-31 23:49:48.079415+00:00,Curtis L,UCKMkcFBYDl3FtIfWn_d4Pbw,"£2.00 from Curtis L: ""put a bid for Munoz tonight, Mr Viana"""
2025-08-31 23:49:48.860667+00:00,Kevin McCarthy,UCVo_i6e-kjScaU0f6JPtcdg,It's Typical City ......
2025-08-31 23:49:55.018065+00:00,Silence8766,UC0Ie6p-ytCEfIm7aOpSXWqA,lol 2-1
2025-08-31 23:49:55.361941+00:00,Christine Dixon,UCk5EGZe2MadlvZNNPD45dIw,Not as done as you United Fan
2025-08-31 23:49:57.477868+00:00,Unknown,UC3fEB4Ip8dO-XZYuSfPwncQ,life sucks
2025-08-31 23:49:57.806967+00:00,Termo11 ,UCyd3Mx0MJJpuTw79IMlgK5w,BLOODY HELL
2025-08-31 23:49:58.324856+00:00,Mark O,UCm9l_J8FQfADDauJpcHB0Gw,that is embarrassing and shite wtf are we doing
2025-08-31 23:50:00.947648+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,I'm gonna s! cide
2025-08-31 23:50:01.938245+00:00,Macaulay Gedney,UCZKizB-NQeCVlllq2OkMZdA,Goal
2025-08-31 23:50:02.082946+00:00,Unknown,UC3fEB4Ip8dO-XZYuSfPwncQ,nahhh
2025-08-31 23:50:02.556767+00:00,David B,UCvJzKkmqHQtVvizG167cACg,Where´s the happy clappers now
2025-08-31 23:50:07.503389+00:00,Macaulay Gedney,UCZKizB-NQeCVlllq2OkMZdA,Brighton goal
2025-08-31 23:50:09.656899+00:00,BigM,UClBcro7e6v8LjTmODiCZ-FQ,the fact we're below the fucking rags now 😤😤😤
2025-08-31 23:50:09.910318+00:00,Bomber20,UCNM9ObCDp7KMDcbTeonyfkA,City ruin my day again
2025-08-31 23:50:09.920200+00:00,Lauren Toman,UC2u6RaTdlTMyiTVSPCoJwMg,Life what’s if for🤦🏼‍♀️
2025-08-31 23:50:10.358777+00:00,Kade Warner,UClPJNsWaQAQNeJvAPC9zmDg,Goodnight I can’t stand this anymore
2025-08-31 23:50:11.263514+00:00,HyunsReport,UC1vN7MVM_rKDW4FjakMTDSg,Hahahahhaha
2025-08-31 23:50:11.919494+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,I'm done
2025-08-31 23:50:14.717801+00:00,Konstantinos Rousochatsakis,UCgQynLaTpbSSnV9aIfECfww,we need a fucking rb man
2025-08-31 23:50:14.719421+00:00,Masimba Matsa,UCdFRqCrRgf4brgLLbTZJRCA,Typical city
2025-08-31 23:50:14.874575+00:00,WeLoveYouCiteh,UCknW2MRsXOSF4VtD6lvM7Hw,Same as usual procedures
2025-08-31 23:50:16.561120+00:00,Isa Hamilton,UCCyAtuIwfMdp1s75V2MLMAg,SIGN A DAMN DEFENDER. Forget the keeper situation. Wtf are we doing
2025-08-31 23:50:17.930934+00:00,Shanty,UC1nwENm6tP1KpavYuZwaP_Q,Yup pep knows fuck all about defending
2025-08-31 23:50:18.212497+00:00,Termo11 ,UCyd3Mx0MJJpuTw79IMlgK5w,SACK PEP AND SELL TRAFFORD WHK THE FUCK TOLD US TO BRING TRAFFORD
2025-08-31 23:50:18.392845+00:00,doevid,UCEGxDIVm0VGKUhyofoqSZqw,city is running around like chikens whit no head
2025-08-31 23:50:18.393674+00:00,AM Editz:),UCq5xkcbBSizO6M0vsdPi0Zw,life is great as a norris and city fan
2025-08-31 23:50:18.404825+00:00,Heavy Rain,UCLmndgj8-ilanPJeTvPKp4w,sack pep now
2025-08-31 23:50:20.119793+00:00,fodenftbl,UC8ZH9N69Gfyss4s1zSOB_Gw,Not suprising
2025-08-31 23:50:21.117866+00:00,Messifromtemu,UCf4SMJ_W_DG9AIExtkozxLA,Im dying
2025-08-31 23:50:23.575241+00:00,BamBamX Drip,UCxkq9l4UWUH5KNPXx-QrEGQ,😞😞😞😞😞😞
2025-08-31 23:50:23.862333+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,im done
2025-08-31 23:50:25.415215+00:00,Jack Lee,UCTSoHliPFIX2pLnV6LLcqVw,Thats it we’re done
2025-08-31 23:50:25.556126+00:00,THEFUKING M25,UC0mAkKdOjRJ7-h2xv50pexw,Im done with city icba
2025-08-31 23:50:26.690613+00:00,HyunsReport,UC1vN7MVM_rKDW4FjakMTDSg,Man United won city lost to Brighton hahahha
2025-08-31 23:50:28.702987+00:00,City for Life,UC9FAYhKm2sp-SFOGDPugF4w,sack pep enough is enough
2025-08-31 23:50:29.269861+00:00,YagiZ,UC6cpgJpGWhEdE8Q2GjFjcbQ,THIS IS THE SAME FUCKING CITY AS THE LAST SEASON. BRING 4 PLAYERS IN
2025-08-31 23:50:29.462975+00:00,Daniel Gerraty,UC0GD5PP2vYlfKL3t4UDmyHw,Hold the L Varchester Cheatey are firmly back!
2025-08-31 23:50:30.552258+00:00,Darshil Bhagwat,UCk710GCh-paZ3h61mhu20Ew,just wow
2025-08-31 23:50:31.793453+00:00,THEFUKING M25,UC0mAkKdOjRJ7-h2xv50pexw,This team is wank
2025-08-31 23:50:32.152353+00:00,MarkCity10,UCMQX4rxUDQHu5Yo_McgTXvg,Dogshit team we are
2025-08-31 23:50:34.026580+00:00,Liam,UCYetufB-YVW5NtbP-FL7_ow,Noooooooo
2025-08-31 23:50:35.471584+00:00,Shanty,UC1nwENm6tP1KpavYuZwaP_Q,Pep out we need new tactics
2025-08-31 23:50:36.465054+00:00,Philip Richardson,UCfSwzFjBd4UPm8j3HxtL-PA,Big up to Trafford though. He's done his best.
2025-08-31 23:50:38.798806+00:00,ThwtRandomYoutuber,UCg2HFc8y-AUOkmszS6-v-3w,WTH WAS THAT GOAL
2025-08-31 23:50:39.043686+00:00,Kevin Seves,UCQ9Sx-fGukphjblo05iy6zw,GG's it's over......... congrats liverpool/arsenal...
2025-08-31 23:50:39.638415+00:00,Cyrus,UCuS8fn111lbuFGtkvR2rZgA,pep needs to fuckoff to Ibiza
2025-08-31 23:50:40.363951+00:00,Kevin Seves,UCQ9Sx-fGukphjblo05iy6zw,FUCK
2025-08-31 23:50:43.663922+00:00,Alexandros,UC6zlJv_rFDEjuM9rZRCSB1w,guys please we must think immediately about pep.... pep go out!!!
2025-08-31 23:50:43.773432+00:00,Harlem ,UCqgQ7W9UTqdwNLeZsO_atOw,Update the scoreboard
2025-08-31 23:50:45.235598+00:00,Milos,UCXENjal3_wYG4qEoLV7npXA,we´re getting done by the worst UTD team in history after the international break with this shit defending
2025-08-31 23:50:45.594815+00:00,Alireza Ghazanfari,UCbN9sIiHHnTNOOg8wXBtfqg,Pep out I am tired defending him
2025-08-31 23:50:47.158844+00:00,WeLoveYouCiteh,UCknW2MRsXOSF4VtD6lvM7Hw,3 points in 3 games that is actually fucking shite
2025-08-31 23:50:49.833431+00:00,BamBamX Drip,UCxkq9l4UWUH5KNPXx-QrEGQ,Facts Phil
2025-08-31 23:50:51.590869+00:00,City for Life,UC9FAYhKm2sp-SFOGDPugF4w,we need a new manager
2025-08-31 23:50:51.823814+00:00,Adam Ellis,UC6M6K1c819B31SIYvIzlkQA,Defensive tactics nothings changed
2025-08-31 23:50:53.123632+00:00,Termo11 ,UCyd3Mx0MJJpuTw79IMlgK5w,WHO THE FLIP SAID TO SIGN TRAFFORD
2025-08-31 23:50:53.588557+00:00,Ruzha,UCX-BHslP-C0D1jTp_pxmx1w,"right back, centre back, another striker"
2025-08-31 23:50:54.615186+00:00,Bearded Monster,UCzhCLBxxYLYH-Kiv13_cT0w,Been piss poor this second half
2025-08-31 23:50:54.738529+00:00,Ibrah1m,UCUy3ZeKfHDdR1G60EVneZ_w,I'm down with city and footballncor that matter
2025-08-31 23:50:55.103584+00:00,HyunsReport,UC1vN7MVM_rKDW4FjakMTDSg,City back to where they belong what a day to be alive
2025-08-31 23:50:57.531767+00:00,Moat,UCiBdbReT2mZITZ7MSlQk7_g,Pep needs to be sacked
2025-08-31 23:50:58.094605+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,im done
2025-08-31 23:51:01.308453+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,im done
2025-08-31 23:51:07.496625+00:00,Termo11 ,UCyd3Mx0MJJpuTw79IMlgK5w,new manager
2025-08-31 23:51:07.893448+00:00,chukwuemeka johnpaul,UCFp004CJmdWBebBS48tVmpg,RUBEN DIAS IS SHIIIIIITT
2025-08-31 23:51:08.252472+00:00,Masimba Matsa,UCdFRqCrRgf4brgLLbTZJRCA,There's still a chance to save the season but bridges will have to be burnt
2025-08-31 23:51:10.384917+00:00,ThwtRandomYoutuber,UCg2HFc8y-AUOkmszS6-v-3w,Horrible goal
2025-08-31 23:51:11.266293+00:00,Philip Richardson,UCfSwzFjBd4UPm8j3HxtL-PA,Pleeeeeease get a decent RB.....
2025-08-31 23:51:12.080283+00:00,Cyrus,UCuS8fn111lbuFGtkvR2rZgA,Pep sacked by January
2025-08-31 23:51:12.911254+00:00,Termo11 ,UCyd3Mx0MJJpuTw79IMlgK5w,sack pep
2025-08-31 23:51:14.323601+00:00,Thegermshimself,UC3fNlbabXCBhGHBtsz1vjmg,Maybe it’s time for a change
2025-08-31 23:51:14.962590+00:00,Leo ramasodi,UC1qY-Q2R-zLCAaeLQoWC6eA,The art of goal scoring is not more or always passes to the striker but individual brilliance from wingers and everyone 🤝
2025-08-31 23:51:16.017150+00:00,TinySpaceRed,UCjWbVHo1qZeoDztPN3qIY1w,Jesus christ
2025-08-31 23:51:17.956559+00:00,Isa Hamilton,UCCyAtuIwfMdp1s75V2MLMAg,And because of our defensive frailty Trafford’s efforts will be entirely ignored by the media
2025-08-31 23:51:19.766007+00:00,Dell Clouds,UCqTqMZxGALxxe70oiThjcxA,"$5.00 from Dell Clouds: ""😮‍💨 There we go What a way to start the season We're doomed. Its over now 🤷🏾‍♂️"""
2025-08-31 23:50:39.638415+00:00,Cyrus,UCuS8fn111lbuFGtkvR2rZgA,pep needs to fuckoff to Ibiza
2025-08-31 23:50:40.363951+00:00,Kevin Seves,UCQ9Sx-fGukphjblo05iy6zw,FUCK
2025-08-31 23:50:43.663922+00:00,Alexandros,UC6zlJv_rFDEjuM9rZRCSB1w,guys please we must think immediately about pep.... pep go out!!!
2025-08-31 23:50:43.773432+00:00,Harlem ,UCqgQ7W9UTqdwNLeZsO_atOw,Update the scoreboard
2025-08-31 23:50:45.235598+00:00,Milos,UCXENjal3_wYG4qEoLV7npXA,we´re getting done by the worst UTD team in history after the international break with this shit defending
2025-08-31 23:50:45.594815+00:00,Alireza Ghazanfari,UCbN9sIiHHnTNOOg8wXBtfqg,Pep out I am tired defending him
2025-08-31 23:50:47.158844+00:00,WeLoveYouCiteh,UCknW2MRsXOSF4VtD6lvM7Hw,3 points in 3 games that is actually fucking shite
2025-08-31 23:50:49.833431+00:00,BamBamX Drip,UCxkq9l4UWUH5KNPXx-QrEGQ,Facts Phil
2025-08-31 23:50:51.590869+00:00,City for Life,UC9FAYhKm2sp-SFOGDPugF4w,we need a new manager
2025-08-31 23:50:51.823814+00:00,Adam Ellis,UC6M6K1c819B31SIYvIzlkQA,Defensive tactics nothings changed
2025-08-31 23:50:53.123632+00:00,Termo11 ,UCyd3Mx0MJJpuTw79IMlgK5w,WHO THE FLIP SAID TO SIGN TRAFFORD
2025-08-31 23:50:53.588557+00:00,Ruzha,UCX-BHslP-C0D1jTp_pxmx1w,"right back, centre back, another striker"
2025-08-31 23:50:54.615186+00:00,Bearded Monster,UCzhCLBxxYLYH-Kiv13_cT0w,Been piss poor this second half
2025-08-31 23:50:54.738529+00:00,Ibrah1m,UCUy3ZeKfHDdR1G60EVneZ_w,I'm down with city and footballncor that matter
2025-08-31 23:50:55.103584+00:00,HyunsReport,UC1vN7MVM_rKDW4FjakMTDSg,City back to where they belong what a day to be alive
2025-08-31 23:50:57.531767+00:00,Moat,UCiBdbReT2mZITZ7MSlQk7_g,Pep needs to be sacked
2025-08-31 23:50:58.094605+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,im done
2025-08-31 23:51:01.308453+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,im done
2025-08-31 23:51:07.496625+00:00,Termo11 ,UCyd3Mx0MJJpuTw79IMlgK5w,new manager
2025-08-31 23:51:07.893448+00:00,chukwuemeka johnpaul,UCFp004CJmdWBebBS48tVmpg,RUBEN DIAS IS SHIIIIIITT
2025-08-31 23:51:08.252472+00:00,Masimba Matsa,UCdFRqCrRgf4brgLLbTZJRCA,There's still a chance to save the season but bridges will have to be burnt
2025-08-31 23:51:10.384917+00:00,ThwtRandomYoutuber,UCg2HFc8y-AUOkmszS6-v-3w,Horrible goal
2025-08-31 23:51:11.266293+00:00,Philip Richardson,UCfSwzFjBd4UPm8j3HxtL-PA,Pleeeeeease get a decent RB.....
2025-08-31 23:51:12.080283+00:00,Cyrus,UCuS8fn111lbuFGtkvR2rZgA,Pep sacked by January
2025-08-31 23:51:12.911254+00:00,Termo11 ,UCyd3Mx0MJJpuTw79IMlgK5w,sack pep
2025-08-31 23:51:14.323601+00:00,Thegermshimself,UC3fNlbabXCBhGHBtsz1vjmg,Maybe it’s time for a change
2025-08-31 23:51:14.962590+00:00,Leo ramasodi,UC1qY-Q2R-zLCAaeLQoWC6eA,The art of goal scoring is not more or always passes to the striker but individual brilliance from wingers and everyone 🤝
2025-08-31 23:51:16.017150+00:00,TinySpaceRed,UCjWbVHo1qZeoDztPN3qIY1w,Jesus christ
2025-08-31 23:51:17.956559+00:00,Isa Hamilton,UCCyAtuIwfMdp1s75V2MLMAg,And because of our defensive frailty Trafford’s efforts will be entirely ignored by the media
2025-08-31 23:51:19.766007+00:00,Dell Clouds,UCqTqMZxGALxxe70oiThjcxA,"$5.00 from Dell Clouds: ""😮‍💨 There we go What a way to start the season We're doomed. Its over now 🤷🏾‍♂️"""
2025-08-31 23:51:20.266239+00:00,YagiZ,UC6cpgJpGWhEdE8Q2GjFjcbQ,great... just great!! before the Manchester derby too
2025-08-31 23:51:21.911359+00:00,Silence8766,UC0Ie6p-ytCEfIm7aOpSXWqA,Looool bro I said it in the first half … i literally said it Man City is playin get below average
2025-08-31 23:51:22.279312+00:00,devlinG54,UCLIb2p1h68FfpnmQ3pOyx5w,we will be 18th by January
2025-08-31 23:51:22.379393+00:00,Mark O,UCm9l_J8FQfADDauJpcHB0Gw,hyuns you prick
2025-08-31 23:51:23.145838+00:00,Daniel Gerraty,UC0GD5PP2vYlfKL3t4UDmyHw,MCFC Lads vlog will be generational it'll feed families!
2025-08-31 23:51:23.687015+00:00,Daniel Adrian Leonard,UC13OShGpKydoDLG0W9oAnrg,Sell Diaz
2025-08-31 23:51:24.611296+00:00,Ardy,UCrTXLb9IJrJ12dKFtEGf59A,been scammed by that first game man ffs
2025-08-31 23:51:28.087032+00:00,Can't_choose_name,UCfAMX9AkKclEEZb6KQYSWtw,@Termo11 What did he do wrong tho?
2025-08-31 23:51:28.281826+00:00,Moat,UCiBdbReT2mZITZ7MSlQk7_g,Feel bad for Trafford being in this rubbish
2025-08-31 23:51:35.754314+00:00,John Robert,UChUdZU3XY6nASR2kgKRR0HA,sack facking pep he needs to go
2025-08-31 23:51:36.377220+00:00,Dhruv Datta,UC5EVH082Wbbu3BTlEv0dBsA,please let pep go please
2025-08-31 23:51:36.781207+00:00,ThwtRandomYoutuber,UCg2HFc8y-AUOkmszS6-v-3w,Khusanov would have put his body on the line if he was still on
2025-08-31 23:51:37.177184+00:00,THEFUKING M25,UC0mAkKdOjRJ7-h2xv50pexw,We gonna be 4th
2025-08-31 23:51:39.330103+00:00,Melag,UC1xdfYOIKhetr3rbIjPwMwQ,Second half has been so poor from us
2025-08-31 23:51:39.922175+00:00,Kamba Tshibangu,UC9OzzwPkWNebR7QGynuTquQ,I fucking hate this 😡🤬🤬🤬🤬🤬
2025-08-31 23:51:40.281686+00:00,Bomber20,UCNM9ObCDp7KMDcbTeonyfkA,Same record as united now
2025-08-31 23:51:43.260913+00:00,douglas wright,UCkYrLY9ybYhliHOjzlriDhg,"We have been very poor. The ref has been a hit, but we have been worse than average"
2025-08-31 23:51:43.828490+00:00,SRP F.C.,UCKN7oHewgFJ_CNlVkVdnI1w,I feel like I've been scammed
2025-08-31 23:51:44.510896+00:00,Craig brin,UClrRHdZoPPu33x3P53ygk4Q,Ruben Diaz is washed
2025-08-31 23:51:44.990498+00:00,keith mchale,UCBUMQ_0WG0cZ4_J1vVG4oyQ,Your score is wrong
2025-08-31 23:51:45.112606+00:00,banter-football,UCiu7aPeVF1WMtdpe1IEYHBw,Do A mci vs qpr right now
2025-08-31 23:51:46.011041+00:00,Chippy chips,UCpsKp8JbOJ9lFTSLnos67uw,we still have a chance to win the league
2025-08-31 23:51:46.212599+00:00,WeLoveYouCiteh,UCknW2MRsXOSF4VtD6lvM7Hw,GET A RB
2025-08-31 23:51:47.670018+00:00,Businesscheems,UCmUMrkmnsW5VzUCJUUcH6Cg,This is unacceptable
2025-08-31 23:51:49.608455+00:00,Milos,UCXENjal3_wYG4qEoLV7npXA,"Come on city, show us a draw at least"
2025-08-31 23:51:50.476851+00:00,HyunsReport,UC1vN7MVM_rKDW4FjakMTDSg,Pep CANT REBUILD LIKE FERGUSON 😂😂😂
2025-08-31 23:51:52.460070+00:00,AM Editz:),UCq5xkcbBSizO6M0vsdPi0Zw,cant believer the wolves game gave me hope
2025-08-31 23:51:54.013879+00:00,Drecity,UCmumkO0qyZya6T0BMwlulAw,pep most go
2025-08-31 23:51:54.288686+00:00,Termo11 ,UCyd3Mx0MJJpuTw79IMlgK5w,the match against spurs
2025-08-31 23:51:55.110680+00:00,Daniel Gerraty,UC0GD5PP2vYlfKL3t4UDmyHw,Millie £25 million pounds looks a steal!
2025-08-31 23:51:57.456240+00:00,Total Procall,UCt1irBTvEpyKnVZySX8eutg,The system is dead on it's arse....we are at the player apathy stage
2025-08-31 23:51:58.434333+00:00,CaptJoa,UCM3xXXHS4-QPDUZLqht-H_A,Pep out
2025-08-31 23:51:59.276970+00:00,chukwuemeka johnpaul,UCFp004CJmdWBebBS48tVmpg,RuBEN IS SHIIIIIITT
2025-08-31 23:52:07.071826+00:00,Bruce Charlie,UCedKTnW_5vVzirDvoeIPu_Q,Shit club
2025-08-31 23:52:07.335588+00:00,Cyrus,UCuS8fn111lbuFGtkvR2rZgA,Pep out
2025-08-31 23:52:09.420432+00:00,Bearded Monster,UCzhCLBxxYLYH-Kiv13_cT0w,"If either Liverpool or Arsenal win today, the gap is already 6 points"
2025-08-31 23:52:11.205609+00:00,Christine Dixon,UCk5EGZe2MadlvZNNPD45dIw,Hot with anger Jonny
2025-08-31 23:52:11.286007+00:00,Jason Dent,UCBFpq65xPG7RiDbMpBuW7mw,2-1 to Brighton was paying $49 dollars
2025-08-31 23:52:11.769802+00:00,Moat,UCiBdbReT2mZITZ7MSlQk7_g,Pep is running his legacy now
2025-08-31 23:52:12.475549+00:00,Derpderp,UCgCH9iEtnVpWdi6A0NmP-PA,why we playing like stoke
2025-08-31 23:52:13.037133+00:00,Silence8766,UC0Ie6p-ytCEfIm7aOpSXWqA,You can’t start a new season when the defense isn’t fixed
2025-08-31 23:52:13.445703+00:00,Masimba Matsa,UCdFRqCrRgf4brgLLbTZJRCA,Maybe let us complain now mate
2025-08-31 23:52:16.909925+00:00,Shuudz,UCXYgrA8yCR8Ex95t2t9mbpQ,yeah wrap the season up we ain't winning shit this season
2025-08-31 23:51:19.766007+00:00,Dell Clouds,UCqTqMZxGALxxe70oiThjcxA,"$5.00 from Dell Clouds: ""😮‍💨 There we go What a way to start the season We're doomed. Its over now 🤷🏾‍♂️"""
2025-08-31 23:51:58.434333+00:00,CaptJoa,UCM3xXXHS4-QPDUZLqht-H_A,Pep out
2025-08-31 23:51:59.276970+00:00,chukwuemeka johnpaul,UCFp004CJmdWBebBS48tVmpg,RuBEN IS SHIIIIIITT
2025-08-31 23:52:07.071826+00:00,Bruce Charlie,UCedKTnW_5vVzirDvoeIPu_Q,Shit club
2025-08-31 23:52:07.335588+00:00,Cyrus,UCuS8fn111lbuFGtkvR2rZgA,Pep out
2025-08-31 23:52:09.420432+00:00,Bearded Monster,UCzhCLBxxYLYH-Kiv13_cT0w,"If either Liverpool or Arsenal win today, the gap is already 6 points"
2025-08-31 23:52:11.205609+00:00,Christine Dixon,UCk5EGZe2MadlvZNNPD45dIw,Hot with anger Jonny
2025-08-31 23:52:11.286007+00:00,Jason Dent,UCBFpq65xPG7RiDbMpBuW7mw,2-1 to Brighton was paying $49 dollars
2025-08-31 23:52:11.769802+00:00,Moat,UCiBdbReT2mZITZ7MSlQk7_g,Pep is running his legacy now
2025-08-31 23:52:12.475549+00:00,Derpderp,UCgCH9iEtnVpWdi6A0NmP-PA,why we playing like stoke
2025-08-31 23:52:13.037133+00:00,Silence8766,UC0Ie6p-ytCEfIm7aOpSXWqA,You can’t start a new season when the defense isn’t fixed
2025-08-31 23:52:13.445703+00:00,Masimba Matsa,UCdFRqCrRgf4brgLLbTZJRCA,Maybe let us complain now mate
2025-08-31 23:52:16.909925+00:00,Shuudz,UCXYgrA8yCR8Ex95t2t9mbpQ,yeah wrap the season up we ain't winning shit this season
2025-08-31 23:52:19.557851+00:00,YagiZ,UC6cpgJpGWhEdE8Q2GjFjcbQ,Either we gonna make history or we gonna be history
